generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
59730000,Tuckermannopsis_subalpina,NA,240.431,0.4272,0,0.208482,0
59730000,Xanthoparmelia_perfissa,Xanthoparmelia_hypoprotocetrarica,215.62,0.159565,0,0.00660707,0
59730000,Canoparmelia_caroliniana,Parmelia_crambidiocarpa,190.946,0.114504,0,0.0207949,0
59730000,Gowardia_arctica,Allantoparmelia_alpicola,180.622,0.0977688,0,0.0192026,0
59730000,Toensbergia_leucococca,Notolecidea_subcontinua,43.6861,0.0372968,0,4.73199e-05,0
59740000,Acarospora_molybdina,Ropalospora_chloranta,0,0.0207017,0,0.000332979,0
59740000,Sarcogyne_regularis,NA,231.21,0.0584635,0,0.0617074,0
59740000,Cryptodiscus_rhopaloides,NA,206.322,0.129303,0,0.232415,0
59740000,Phlyctis_agelaea,Phlyctis_argena,231.106,0.26866,0,0.364304,0
59740000,Pertusaria_graphica,Pertusaria_pustulata,122.081,0.0794315,0,0.0458996,0
59740000,Bryoria_trichodes,NA,245.837,0.00607866,0,0.056724,0
59740000,Circinaria_esculenta,Circinaria_gyrosa,176.785,0.0520655,0,0.0171085,0
59740000,Gyalecta_fagicola,NA,248.215,0.00710381,0,0.329689,0
59740000,Diploschistes_actinostomus,Diploschistes_sticticus,216.675,0.145488,0,0.0298235,0
59740000,Cryptodiscus_rhopaloides,Phlyctis_agelaea,82.8804,0.050881,0,0.00100666,0
59740000,Catinaria_atropurpurea,Calicium_salicinum,125.715,0.066562,0,0.00742941,0
59740000,Collema_fragrans,NA,242.267,0.22621,0,0.235318,0
59740000,Sipmaniella_sulphureofusca,Teloschistes_villosus,155.254,0.0520057,0,0.000231678,0
59740000,Fellhaneropsis_myrtillicola,NA,229.551,0.038313,0,0.0626436,0
59740000,Trichoramalina_crinita,Ramalinopsis_mannii,188.435,0.110225,0,0.0134306,0
59740000,Tylothallia_biformigera,Crocynia_gossypina,168.325,0.0628162,0,0.00423417,0
59740000,Herteliana_taylorii,Pilophorus_strumaticus,188.868,0.119193,0,0.00937262,0
59740000,Montanelia_disjuncta,Melanelia_hepatizon,197.757,0.127784,0,0.0441931,0
59740000,Usnea_baileyi,Usnea_ciliata,199.373,0.12978,0,0.01839,0
59740000,Xanthoparmelia_dierythra,Xanthoparmelia_camtschadalis,227.697,0.20445,0,0.0475968,0
59740000,Canoparmelia_caroliniana,Parmelia_crambidiocarpa,191.308,0.106157,0,0.00179683,0
59740000,Carbonicola_anthracophila,Lecidea_rubrocastanea,156.068,0.0764537,0,0.00937836,0
59740000,Toensbergia_leucococca,Notolecidea_subcontinua,33.9771,0.0372171,0,0.00056312,0
59750000,Acarospora_molybdina,Ropalospora_chloranta,0,0.0215504,0,0.000421941,0
59750000,Pertusaria_graphica,Pertusaria_pustulata,121.115,0.0565081,0,0.00115435,0
59750000,Lasioloma_arachnoideum,NA,241.496,0.0811882,0,0.0275357,0
59750000,Cryptodiscus_rhopaloides,NA,209.596,0.00226153,0,0.152103,0
59750000,Phlyctis_agelaea,Phlyctis_argena,166.3,0.124062,0,0.138707,0
59750000,Diploschistes_diploschistoides,Diploschistes_actinostomus,190.893,0.12817,0,0.048757,0
59750000,Cryptodiscus_rhopaloides,Phlyctis_agelaea,92.5644,0.0532404,0,0.00306182,0
59750000,Catinaria_atropurpurea,Calicium_salicinum,93.5403,0.0878804,0,0.0300066,0
59750000,Sticta_caperata,NA,240.298,0.160153,0,0.0733722,0
59750000,Megaloblastenia_marginiflexa,NA,234.569,0.100042,0,0.0922013,0
59750000,Brigantiaea_leucoxantha,Sipmaniella_sulphureofusca,94.6811,0.0556828,0,0.00188351,0
59750000,Ramalinopsis_mannii,Ramalina_leptocarpha,201.955,0.121344,0,0.00455631,0
59750000,Tylothallia_biformigera,Crocynia_gossypina,170.945,0.0696445,0,0.0192318,0
59750000,Bryonora_castanea,Adelolecia_pilati,172.364,0.072679,0,0.00990075,0
59750000,Herteliana_taylorii,Pilophorus_strumaticus,189.643,0.122007,0,0.0083553,0
59750000,Xanthoparmelia_dierythra,Xanthoparmelia_camtschadalis,226.006,0.207338,0,0.0561799,0
59750000,Canoparmelia_caroliniana,Parmelia_crambidiocarpa,190.988,0.114319,0,0.00914826,0
59750000,Gowardia_arctica,Allantoparmelia_alpicola,181.682,0.0961676,0,0.0235129,0
59750000,Toensbergia_leucococca,Notolecidea_subcontinua,18.2455,0.0357623,0,0.000624809,0
59760000,Acarospora_molybdina,Ropalospora_chloranta,0,0.020462,0,0.000557006,0
59760000,Pertusaria_oculata,Pertusaria_graphica,79.1771,0.0593187,0,0.0165291,0
59760000,Cryptodiscus_rhopaloides,NA,216.91,0.0388084,0,0.15894,0
59760000,Diploschistes_actinostomus,Diploschistes_sticticus,217.249,0.101735,0,0.00679517,0
59760000,Cryptodiscus_rhopaloides,Phlyctis_agelaea,90.4067,0.0485223,0,0.00198283,0
59760000,Catinaria_atropurpurea,Calicium_salicinum,113.799,0.0769076,0,0.0178734,0
59760000,Nephroma_parile,NA,248.541,0.220863,0,0.129685,0
59760000,Brigantiaea_leucoxantha,Sipmaniella_sulphureofusca,119.851,0.0583885,0,0.000165267,0
59760000,Ramalina_subfarinacea,NA,238.74,0.10472,0,0.116764,0
59760000,Ramalinopsis_mannii,Ramalina_leptocarpha,207.642,0.118482,0,0.0138711,0
59760000,Tylothallia_biformigera,Crocynia_gossypina,168.547,0.0629298,0,0.0109862,0
59760000,Bryonora_castanea,Adelolecia_pilati,170.125,0.0737236,0,0.00924415,0
59760000,Herteliana_taylorii,Pilophorus_strumaticus,184.258,0.128432,0,0.0141029,0
59760000,Xanthoparmelia_bibax,Xanthoparmelia_dierythra,221.846,0.354296,0,0.204599,0
59760000,Canoparmelia_caroliniana,Parmelia_crambidiocarpa,191.127,0.114721,0,0.0117859,0
59760000,Gowardia_arctica,Allantoparmelia_alpicola,181.163,0.0945983,0,0.0186631,0
59760000,Toensbergia_leucococca,Notolecidea_subcontinua,41.3114,0.0370111,0,0.000785821,0
59770000,Acarospora_molybdina,Ropalospora_chloranta,0,0.0219678,0,3.79068e-05,0
59770000,Pertusaria_oculata,Pertusaria_graphica,102.545,0.0665884,0,0.0224973,0
59770000,Pertusaria_ophthalmiza,NA,248.534,0.318369,0,0.226631,0
59770000,Cryptodiscus_rhopaloides,NA,210.184,0.00198125,0,0.102918,0
59770000,Fissurina_nitidescens,Fissurina_comparimuralis,167.596,0.0513076,0,0.0226957,0
59770000,Diploschistes_diploschistoides,Diploschistes_actinostomus,205.299,0.122652,0,0.0194242,0
59770000,Cryptodiscus_rhopaloides,Phlyctis_agelaea,89.1626,0.0498156,0,0.000178487,0
59770000,Buellia_lindingeri,NA,234.55,0.0645014,0,0.411866,0
59770000,Catinaria_atropurpurea,Calicium_salicinum,127.202,0.0717382,0,0.0132705,0
59770000,Polycauliona_flavogranulosa,NA,245.453,0.0333016,0,0.145721,0
59770000,Caloplaca_flavocitrina,Caloplaca_calcitrapa,226.028,0.216887,0,0.152303,0
59770000,Brigantiaea_leucoxantha,Sipmaniella_sulphureofusca,112.439,0.052726,0,0.000202525,0
59770000,Xanthoparmelia_quintarioides,Xanthoparmelia_fissurina,240.168,0.0208427,0,0.0115441,0
59770000,Ramalinopsis_mannii,Ramalina_leptocarpha,206.238,0.114354,0,0.0118772,0
59770000,Tylothallia_biformigera,Crocynia_gossypina,169.955,0.0607,0,0.00584041,0
59770000,Carbonicola_anthracophila,Japewia_subaurifera,166.131,0.0829565,0,0.014087,0
59770000,Herteliana_taylorii,Pilophorus_strumaticus,188.586,0.117098,0,0.00560572,0
59770000,Flavoparmelia_citrinescens,NA,247.016,0.0440191,0,0.145746,0
59770000,Xanthoparmelia_camtschadalis,Xanthoparmelia_cordillerana,228.615,0.200215,0,0.0082556,0
59770000,Canoparmelia_caroliniana,Parmelia_crambidiocarpa,189.344,0.113269,0,0.00625125,0
59770000,Allantoparmelia_alpicola,Melanelia_stygia,184.126,0.0880191,0,0.00789482,0
59770000,Toensbergia_leucococca,Notolecidea_subcontinua,20.0606,0.0384375,0,0.000206323,0
59780000,Acarospora_molybdina,Ropalospora_chloranta,0,0.019461,0,0.000184565,0
59780000,Pertusaria_oculata,Pertusaria_graphica,88.7717,0.0880258,0,0.0485793,0
59780000,Circinaria_gyrosa,Circinaria_lacunosa,201.277,0.0803509,0,0.0418469,0
59780000,Cryptodiscus_rhopaloides,NA,211.724,0.0199203,0,0.0775006,0
59780000,Rhexophiale_rhexoblephara,NA,242.66,0.0399418,0,0.224353,0
59780000,Diploschistes_diploschistoides,Diploschistes_actinostomus,208.055,0.211289,0,0.119835,0
59780000,Cryptodiscus_rhopaloides,Phlyctis_agelaea,92.5735,0.0490433,0,0.000356637,0
59780000,Lecidoma_demissum,NA,154.232,0.0306339,0,0.00719647,0
59780000,Catinaria_atropurpurea,Calicium_salicinum,121.636,0.0862017,0,0.0347468,0
59780000,Brigantiaea_leucoxantha,Sipmaniella_sulphureofusca,145.556,0.0562061,0,0.00144435,0
59780000,Ramalinopsis_mannii,Ramalina_leptocarpha,201.137,0.120114,0,0.019412,0
59780000,Tylothallia_biformigera,Crocynia_gossypina,169.397,0.0554761,0,0.00282755,0
59780000,Bryonora_castanea,Adelolecia_pilati,170.733,0.0806911,0,0.0147561,0
59780000,Herteliana_taylorii,Pilophorus_strumaticus,184.53,0.129904,0,0.00440896,0
59780000,Usnea_subrubicunda,Usnea_acanthella,215.75,0.141031,0,0.00116357,0
59780000,Remototrachyna_dodapetta,Hypotrachyna_flexilis,231.661,0.301536,0,0.0475404,0
59780000,Xanthoparmelia_dierythra,Xanthoparmelia_camtschadalis,222.922,0.247383,0,0.0673319,0
59780000,Canoparmelia_caroliniana,Parmelia_crambidiocarpa,189.84,0.107049,0,0.00329972,0
59780000,Gowardia_arctica,Allantoparmelia_alpicola,181.432,0.0905231,0,0.0258489,0
59780000,Toensbergia_leucococca,Notolecidea_subcontinua,18.8458,0.0370916,0,0.000280282,0
59790000,Acarospora_molybdina,Ropalospora_chloranta,0,0.0205217,0,7.28695e-05,0
59790000,Pertusaria_oculata,Pertusaria_graphica,103.294,0.0630428,0,0.0189885,0
59790000,Circinaria_esculenta,Circinaria_gyrosa,173.739,0.108186,0,0.074305,0
59790000,Diploschistes_ocellatus,Diploschistes_diploschistoides,165.406,0.074361,0,0.00168739,0
59790000,Cryptodiscus_rhopaloides,Phlyctis_agelaea,96.2287,0.0483219,0,0.0010261,0
59790000,Catinaria_atropurpurea,Calicium_salicinum,90.8031,0.0620614,0,0.00205453,0
59790000,Dirinaria_aegialita,Dirinaria_confusa,196.237,0.305391,0,0.257098,0
59790000,Brigantiaea_leucoxantha,Sipmaniella_sulphureofusca,137.5,0.0527865,0,0.000194667,0
59790000,Toninia_coelestina,NA,222.626,0.0682253,0,0.099714,0
59790000,Ramalinopsis_mannii,Ramalina_leptocarpha,201.251,0.11356,0,0.0119426,0
59790000,Tylothallia_biformigera,Crocynia_gossypina,167.904,0.066496,0,0.00515477,0
59790000,Rhizoplaca_bullata,Lecanora_anopta,195.305,0.111615,0,0.020069,0
59790000,Herteliana_taylorii,Pilophorus_strumaticus,179.479,0.134108,0,0.00606231,0
59790000,Carbonicola_anthracophila,Lecidea_roseotincta,163.442,0.0663437,0,0.00604018,0
59790000,Usnea_subrubicunda,Usnea_acanthella,214.702,0.160295,0,0.00255863,0
59790000,Peltigera_retifoveata,NA,231.692,0.00227436,0,0.0329275,0
59790000,Canoparmelia_caroliniana,Parmelia_crambidiocarpa,190.537,0.114658,0,0.00385163,0
59790000,Gowardia_arctica,Allantoparmelia_alpicola,183.026,0.0998556,0,0.0300648,0
59790000,Toensbergia_leucococca,Notolecidea_subcontinua,26.8861,0.0366747,0,0.00188895,0
59800000,Acarospora_molybdina,Ropalospora_chloranta,0,0.0203022,0,8.26655e-06,0
59800000,Miltidea_ceroplasta,NA,238.735,0.0671121,0,0.147489,0
59800000,Pertusaria_graphica,Pertusaria_pustulata,125.386,0.0583785,0,0.0109945,0
59800000,Circinaria_esculenta,Circinaria_gyrosa,196.659,0.117489,0,0.0572367,0
59800000,Anamylopsora_pulcherrima,NA,239.539,0.302047,0,0.463539,0
59800000,Claviradulomyces_dabeicola,Claviradulomyces_xylopiae,186.171,0.031835,0,0.043344,0
59800000,Diploschistes_diploschistoides,Diploschistes_actinostomus,186.475,0.122025,0,0.0505233,0
59800000,Cryptodiscus_rhopaloides,Phlyctis_agelaea,96.1912,0.0489265,0,0.000663953,0
59800000,Diplotomma_rivas_martinezii,Dirinaria_aegialita,184.365,0.325597,0,0.299081,0
59800000,Catinaria_atropurpurea,Calicium_salicinum,121.068,0.065535,0,0.00424309,0
59800000,Clauzadea_monticola,Catinaria_atropurpurea,80.6666,0.0229956,0,0.0107746,0
59800000,Brigantiaea_leucoxantha,Sipmaniella_sulphureofusca,120.433,0.0528965,0,0.000644784,0
59800000,Ramalinopsis_mannii,Ramalina_leptocarpha,204.257,0.125889,0,0.00930548,0
59800000,Tylothallia_biformigera,Crocynia_gossypina,168.195,0.0627438,0,0.00961134,0
59800000,Japewia_subaurifera,Bryonora_castanea,168.476,0.0704159,0,0.00465245,0
59800000,Cladonia_stellaris,NA,247.339,0.0169202,0,0.444263,0
59800000,Herteliana_taylorii,Pilophorus_strumaticus,186.221,0.118994,0,0.00388176,0
59800000,Usnea_subrubicunda,Usnea_acanthella,216.4,0.149149,0,0.0180095,0
59800000,Metus_conglomeratus,NA,216.483,0.243819,0,0.065594,0
59800000,Canoparmelia_caroliniana,Parmelia_crambidiocarpa,190.93,0.115902,0,0.0153417,0
59800000,Himantormia_lugubris,Gowardia_arctica,179.435,0.0876071,0,0.0149946,0
59800000,Toensbergia_leucococca,Notolecidea_subcontinua,26.0117,0.03847,0,0.000156465,0
59810000,Acarospora_molybdina,Ropalospora_chloranta,0,0.0233302,0,0.00280144,0
59810000,Pertusaria_graphica,Pertusaria_pustulata,137.147,0.0611184,0,0.00804802,0
59810000,Cryptodiscus_rhopaloides,NA,230.384,0.0274555,0,0.263437,0
59810000,Claviradulomyces_dabeicola,Claviradulomyces_xylopiae,163.617,0.00652922,0,0.0928102,0
59810000,Diploschistes_actinostomus,Diploschistes_sticticus,214.631,0.12864,0,0.0634248,0
59810000,Cryptodiscus_rhopaloides,Phlyctis_agelaea,90.4828,0.0499122,0,0.00125521,0
59810000,Catinaria_atropurpurea,Calicium_salicinum,120.011,0.0636196,0,0.00506171,0
59810000,Brigantiaea_leucoxantha,Sipmaniella_sulphureofusca,125.51,0.0566048,0,0.00104395,0
59810000,Protoblastenia_aurata,NA,238.192,0.0380436,0,0.147331,0
59810000,Trichoramalina_crinita,Ramalinopsis_mannii,196.352,0.105903,0,0.00632479,0
59810000,Tylothallia_biformigera,Crocynia_gossypina,168.506,0.0574568,0,0.00217923,0
59810000,Carbonicola_anthracophila,Lecidea_roseotincta,162.375,0.066245,0,0.00154963,0
59810000,Herteliana_taylorii,Pilophorus_strumaticus,177.639,0.123627,0,0.00827979,0
59810000,Usnea_subrubicunda,Usnea_acanthella,216.636,0.163157,0,0.0129615,0
59810000,Xanthoparmelia_dierythra,Xanthoparmelia_camtschadalis,226.813,0.211186,0,0.0338103,0
59810000,Canoparmelia_caroliniana,Parmelia_crambidiocarpa,191.009,0.11446,0,0.00686728,0
59810000,Himantormia_lugubris,Gowardia_arctica,178.336,0.0836168,0,0.0136937,0
59810000,Toensbergia_leucococca,Notolecidea_subcontinua,34.8131,0.037137,0,0.000790101,0
59820000,Acarospora_molybdina,Ropalospora_chloranta,0,0.0213651,0,0.000273363,0
59820000,Pertusaria_oculata,Pertusaria_graphica,106.386,0.105006,0,0.0701127,0
59820000,Circinaria_esculenta,Circinaria_gyrosa,184.089,0.101456,0,0.0600197,0
59820000,Claviradulomyces_dabeicola,Claviradulomyces_xylopiae,213.83,0.133648,0,0.269995,0
59820000,Diploschistes_diploschistoides,Diploschistes_actinostomus,206.927,0.175736,0,0.0402906,0
59820000,Diplotomma_rivas_martinezii,NA,242.492,0.0528371,0,0.102429,0
59820000,Clauzadea_monticola,Bryobilimbia_australis,94.4678,0.014243,0,0.00763602,0
59820000,Squamulea_kiamae,NA,238.552,0.291816,0,0.0460446,0
59820000,Himantormia_lugubris,Gowardia_arctica,176.216,0.0648305,0,0.00794434,0
59820000,Cryptodiscus_rhopaloides,Phlyctis_agelaea,85.6039,0.0512041,0,0.00188426,0
59820000,Catinaria_atropurpurea,Calicium_salicinum,124.15,0.0630147,0,0.00725799,0
59820000,Arctoparmelia_centrifuga,NA,215.178,0.0999789,0,0.0529712,0
59820000,Lepraria_yunnaniana,NA,246.473,0.0960579,0,0.0179015,0
59820000,Brigantiaea_leucoxantha,Sipmaniella_sulphureofusca,117.047,0.0583733,0,0.00127085,0
59820000,Lopezaria_versicolor,NA,235.275,0.030175,0,0.117782,0
59820000,Ramalinopsis_mannii,Ramalina_leptocarpha,204.526,0.111744,0,7.95958e-07,0
59820000,Tylothallia_biformigera,Crocynia_gossypina,170.264,0.0616725,0,0.0049113,0
59820000,Japewia_subaurifera,Bryonora_castanea,167.158,0.0715525,0,0.00011246,0
59820000,Herteliana_taylorii,Pilophorus_strumaticus,180.217,0.120575,0,0.000394665,0
59820000,Porina_simulans,Porina_epiphylla,208.246,0.133747,0,0.0271632,0
59820000,Usnea_subrubicunda,Usnea_acanthella,214.513,0.147954,0,0.0266,0
59820000,Allantoparmelia_alpicola,Bryoria_americana,185.991,0.0822171,0,0.00367086,0
59820000,Canoparmelia_caroliniana,Parmelia_crambidiocarpa,189.715,0.113556,0,0.00810785,0
59820000,Toensbergia_leucococca,Notolecidea_subcontinua,36.2941,0.0372046,0,0.000997849,0
59830000,Acarospora_molybdina,Ropalospora_chloranta,0,0.0223747,0,0.000377959,0
59830000,Pertusaria_graphica,Pertusaria_pustulata,127.652,0.104071,0,0.0733335,0
59830000,Lecanora_conizaeoides,NA,239.84,0.00274469,0,0.110972,0
59830000,Cryptodiscus_rhopaloides,NA,178.889,0.0243072,0,0.0403024,0
59830000,Myeloconis_fecunda,Porina_simulans,193.185,0.177808,0,0.102263,0
59830000,Claviradulomyces_dabeicola,Claviradulomyces_xylopiae,205.907,0.165462,0,0.259179,0
59830000,Brigantiaea_leucoxantha,Sipmaniella_sulphureofusca,103.579,0.0497394,0,0.0324004,0
59830000,Diploschistes_diploschistoides,Diploschistes_actinostomus,186.978,0.130008,0,0.0420315,0
59830000,Cryptodiscus_rhopaloides,Phlyctis_agelaea,92.3756,0.0525516,0,0.00212124,0
59830000,Catinaria_atropurpurea,Calicium_salicinum,121.463,0.0606914,0,0.00122048,0
59830000,Clauzadea_monticola,Catinaria_atropurpurea,80.9374,0.0216354,0,0.00950631,0
59830000,Bryoplaca_jungermanniae,Bryoplaca_sinapisperma,208.794,0.0377512,0,0.00864221,0
59830000,Follmannia_orthoclada,NA,235.335,0.0189993,0,0.187571,0
59830000,Brigantiaea_leucoxantha,Sipmaniella_sulphureofusca,146.254,0.0545922,0,0.000273198,0
59830000,Protoblastenia_rupestris,Protoblastenia_siebenhaariana,180.454,0.0351225,0,0.00191869,0
59830000,Ramalinopsis_mannii,Ramalina_leptocarpha,203.867,0.115508,0,0.0146777,0
59830000,Tylothallia_biformigera,Crocynia_gossypina,168.462,0.0645024,0,0.00450191,0
59830000,Bryonora_castanea,Adelolecia_pilati,171.152,0.079275,0,0.00701513,0
59830000,Herteliana_taylorii,Pilophorus_strumaticus,176.39,0.108038,0,0.00271029,0
59830000,Pannaria_euphylla,Pannaria_calophylla,242.624,0.283773,0,0.0766017,0
59830000,Usnea_ciliata,Usnea_subrubicunda,210.858,0.145246,0,0.005286,0
59830000,Xanthoparmelia_dierythra,Xanthoparmelia_camtschadalis,227.286,0.250933,0,0.0574395,0
59830000,Canoparmelia_caroliniana,Parmelia_crambidiocarpa,191.208,0.106053,0,0.00223375,0
59830000,Gowardia_arctica,Allantoparmelia_alpicola,182.289,0.105796,0,0.0441792,0
59830000,Toensbergia_leucococca,Notolecidea_subcontinua,32.5971,0.0370445,0,0.00140515,0
59840000,Acarospora_molybdina,Ropalospora_chloranta,0,0.0208724,0,0.00154845,0
59840000,Pertusaria_oculata,Pertusaria_graphica,87.6145,0.0739588,0,0.0355005,0
59840000,Porina_rufula,Porina_internigrans,152.828,0.0670623,0,0.0167874,0
59840000,Diploschistes_diploschistoides,Diploschistes_actinostomus,198.152,0.105363,0,0.00215442,0
59840000,Gyalidea_fritzei,Fissurina_nitidescens,107.436,0.0522601,0,0.000468077,0
59840000,Catinaria_atropurpurea,Calicium_salicinum,123.395,0.0659307,0,0.00673469,0
59840000,Clauzadea_monticola,Catinaria_atropurpurea,80.0467,0.0100098,0,0.00391451,0
59840000,Brigantiaea_leucoxantha,Sipmaniella_sulphureofusca,101.44,0.0572932,0,0.000828046,0
59840000,Bacidia_caligans,Bacidina_egenula,221.152,0.139524,0,0.0297162,0
59840000,Ramalinopsis_mannii,Ramalina_leptocarpha,206.04,0.107858,0,0.0107574,0
59840000,Tylothallia_biformigera,Crocynia_gossypina,168.43,0.0598222,0,0.00740384,0
59840000,Bryonora_castanea,Adelolecia_pilati,172.956,0.0921243,0,0.0325275,0
59840000,Myelochroa_galbina,NA,247.582,0.0647317,0,0.222865,0
59840000,Herteliana_taylorii,Pilophorus_strumaticus,183.835,0.115655,0,0.0076308,0
59840000,Esslingeriana_idahoensis,Dactylina_arctica,205.269,0.0909156,0,0.00258481,0
59840000,Usnea_subrubicunda,Usnea_acanthella,216.792,0.165477,0,0.0281648,0
59840000,Canoparmelia_caroliniana,Parmelia_crambidiocarpa,191.6,0.113222,0,0.00196436,0
59840000,Protoparmelia_ochrococca,Anzia_mahaeliyensis,166.617,0.0629054,0,0.00667963,0
59840000,Toensbergia_leucococca,Notolecidea_subcontinua,38.5596,0.0376017,0,0.000837626,0
59850000,Acarospora_molybdina,Ropalospora_chloranta,0,0.0226925,0,0.00326217,0
59850000,Pertusaria_oculata,Pertusaria_graphica,87.5276,0.0541967,0,0.012699,0
59850000,Gyalecta_leucaspis,NA,201.59,0.0757538,0,0.151425,0
59850000,Porina_rufula,Porina_internigrans,141.72,0.0812346,0,0.011599,0
59850000,Diploschistes_diploschistoides,Diploschistes_actinostomus,208.838,0.147597,0,0.0656419,0
59850000,Cryptodiscus_rhopaloides,Phlyctis_agelaea,91.6915,0.0500652,0,0.00037418,0
59850000,Pannaria_hookeri,Pannaria_tavaresii,212.706,0.0983916,0,0.00741276,0
59850000,Catinaria_atropurpurea,Calicium_salicinum,89.0347,0.0626569,0,0.00555873,0
59850000,Clauzadea_monticola,Catinaria_atropurpurea,78.4122,0.0273212,0,0.0270473,0
59850000,Brigantiaea_leucoxantha,Sipmaniella_sulphureofusca,113.171,0.0558166,0,0.000559261,0
59850000,Bacidia_caligans,Bacidina_egenula,223.53,0.184911,0,0.0814116,0
59850000,Ramalinopsis_mannii,Ramalina_leptocarpha,202.985,0.104235,0,0.000616878,0
59850000,Tylothallia_biformigera,Crocynia_gossypina,170.45,0.0549735,0,0.000656019,0
59850000,Carbonicola_anthracophila,Japewia_subaurifera,163.717,0.0972924,0,0.0344557,0
59850000,Herteliana_taylorii,Pilophorus_strumaticus,180.954,0.123087,0,0.00246213,0
59850000,Esslingeriana_idahoensis,Dactylina_arctica,204.672,0.106326,0,0.00634922,0
59850000,Usnea_baileyi,Usnea_ciliata,199.36,0.140669,0,0.0243566,0
59850000,Canoparmelia_caroliniana,Parmelia_crambidiocarpa,191.184,0.11708,0,0.00819612,0
59850000,Himantormia_lugubris,Gowardia_arctica,176.018,0.0711549,0,0.0132729,0
59850000,Toensbergia_leucococca,Notolecidea_subcontinua,22.3562,0.0378424,0,0.000779163,0
59860000,Acarospora_molybdina,Ropalospora_chloranta,0,0.0214145,0,3.67759e-05,0
59860000,Umbilicaria_mammulata,NA,241.991,0.10313,0,0.0424051,0
59860000,Pertusaria_oculata,Pertusaria_graphica,97.2571,0.0586113,0,0.00854455,0
59860000,Diploschistes_actinostomus,Diploschistes_sticticus,214.944,0.132857,0,0.0383291,0
