generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
182000001,Apsilus_fuscus,NA,337.105,0.275644,0,0.245509,0
182000001,Takifugu_vermicularis,Takifugu_bimaculatus,338.948,0.850993,0,0.289216,0
182000001,Schuettea_scalaripinnis,Gnathodentex_aureolineatus,246.934,0.0748853,0,0.0114146,0
182000001,Hyporthodus_flavolimbatus,Hyporthodus_acanthistius,313.543,0.144131,0,0.0014482,0
182000001,Aethotaxis_mitopteryx_mitopteryx,Channichthys_rhinoceratus,317.368,0.1382,0,0.00368729,0
182000001,Ammocrypta_vivax,Percina_smithvanizi,309.902,0.103376,0,0.00481663,0
182000001,Hypoplectrus_gemma,Hypoplectrus_guttavarius,341.964,1.19394,0,0.176611,0
182000001,Lycodes_cortezianus,Lycodes_pacificus,342.168,1.35539,0,0.536151,0
182000001,Gymnelus_viridis,Gymnelus_hemifasciatus,323.33,0.463566,0,0.195002,0
182000001,Crystallichthys_cyclospilus,Nectoliparis_pelagicus,315.443,0.468989,0,0.276138,0
182000001,Cottus_princeps,Cottus_greenei,329.31,0.342726,0,0.0740695,0
182000001,Cryptacanthodes_giganteus,Anoplopoma_fimbria,291.966,0.107781,0,0.00930814,0
182000001,Parapercis_cylindrica,NA,316.047,0.131383,0,0.0875065,0
182000001,Hozukius_emblemarius,Sebastes_matsubarai,327.884,0.417587,0,0.094148,0
182000001,Paretroplus_polyactis,Paretroplus_damii,330.849,0.57478,0,0.72645,0
182000001,Australoheros_scitulus,Vieja_tuyrensis,322.398,0.253856,0,0.0653174,0
182000001,Astronotus_crassipinnis,Cichla_jariina,291.521,0.123579,0,0.0343067,0
182000001,Sarotherodon_galilaeus_multifasciatus,Sarotherodon_galilaeus_sanagaensis,338.88,0.705231,0,0.0300189,0
182000001,Neolamprologus_cylindricus,Grammatotria_lemairii,330.874,0.357615,0,0.0178479,0
182000001,Tilapia_rendalli,Chilochromis_duponti,318.514,0.174061,0,0.00581508,0
182000001,Melanotaenia_affinis,Melanotaenia_japenensis,322.083,0.289128,0,0.0982177,0
182000001,Exocoetus_volitans,Cheilopogon_agoo,322.335,0.179755,0,0.0177871,0
182000001,Crenichthys_baileyi_baileyi,Allodontichthys_polylepis,306.459,0.194514,0,0.0758039,0
182000001,Xiphophorus_birchmanni,Xiphophorus_mayae,336.455,0.556599,0,0.195169,0
182000001,Poecilia_wingei,Tomeurus_gracilis,300.84,0.130159,0,0.0230402,0
182000001,Cyprinodon_maya,Megupsilon_aporus,327.022,0.274905,0,0.0143236,0
